URL,Version,Status,OIDs,Name,Title,Description,Uses,Used,Sources
http://hl7.org/fhir/ValueSet/bundle-type,4.0.1,active,"2.16.840.1.113883.4.642.3.620",BundleType,BundleType,"Indicates the purpose of a bundle - how it is intended to be used.","StructureDefinition/ISiKBerichtBundle","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/clinical-findings,4.0.1,draft,"2.16.840.1.113883.4.642.3.232",SNOMEDCTClinicalFindings,SNOMED CT Clinical Findings,"This value set includes all the ""Clinical finding"" [SNOMED CT](http://snomed.info/sct) codes - concepts where concept is-a 404684003 (Clinical finding (finding)).","StructureDefinition/ISiKAllergieUnvertraeglichkeit","SCT"
http://hl7.org/fhir/ValueSet/common-tags,4.0.1,draft,"2.16.840.1.113883.4.642.3.79",CommonTags,Common Tags,"Common Tag Codes defined by FHIR project","StructureDefinition/ISiKKoerpergewicht,StructureDefinition/sd-mii-icu-linksventrikulaeres-schlagvolumenindex,StructureDefinition/sd-mii-icu-koerpertemperatur-harnblase,StructureDefinition/ISiKLaboruntersuchungHb,StructureDefinition/sd-mii-icu-koerpertemperatur-brust,StructureDefinition/ISiKRaucherStatus,StructureDefinition/sd-mii-icu-o2saettigung-im-blut-postduktal-durch-pulsoxymetrie,StructureDefinition/sd-mii-icu-koerpertemperatur-gelenk,StructureDefinition/sd-mii-icu-koerpertemperatur-trommelfell,StructureDefinition/ISiKLaboruntersuchungTSH,StructureDefinition/sd-mii-icu-koerpertemperatur-nasen-rachen-raum,StructureDefinition/ISiKLaboruntersuchungThrombozyten,StructureDefinition/sd-mii-icu-koerpertemperatur-vaginal,StructureDefinition/sd-mii-icu-o2saettigung-im-blut-preduktal-durch-pulsoxymetrie,StructureDefinition/sd-mii-icu-pulmonalarterieller-blutdruck,StructureDefinition/sd-mii-icu-ideales-koerpergewicht,StructureDefinition/sd-mii-icu-koerpertemperatur-lendenwirbelsaeule,StructureDefinition/sd-mii-icu-linksventrikulaeres-schlagvolumen,StructureDefinition/ISiKKoerpergroesse,StructureDefinition/sd-mii-icu-koerpertemperatur-brustwirbelsaeule,StructureDefinition/sd-mii-icu-linksatrialer-druck,StructureDefinition/sd-mii-icu-linksventri-herzindex-durch-indikatorverduennung,StructureDefinition/ISiKBerichtBundle,StructureDefinition/sd-mii-icu-zentralvenoeser-blutdruck,StructureDefinition/ISiKDiagnose,StructureDefinition/sd-mii-icu-herzzeitvolumen,StructureDefinition/ISiKGCS,StructureDefinition/sd-mii-icu-koerpertemperatur-halswirbelsaeule,StructureDefinition/ISiKLaboruntersuchungSerumkreatinin,StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/sd-mii-icu-koerpertemperatur-blut,StructureDefinition/sd-mii-icu-linksventrikulaerer-druck,StructureDefinition/sd-mii-icu-intrakranieller-druck-icp,StructureDefinition/ISiKKoerpertemperatur,StructureDefinition/ISiKAllergieUnvertraeglichkeit,StructureDefinition/ISiKFormularDaten,StructureDefinition/sd-mii-icu-pulmonalarterieller-wedge-druck,StructureDefinition/ISiKStillstatus,StructureDefinition/ISiKSchwangerschaftsstatus,StructureDefinition/ISiKKontaktGesundheitseinrichtung,StructureDefinition/sd-mii-icu-linksventri-schlagvolumen-durch-indikatorverduennung,StructureDefinition/ISiKProzedur,StructureDefinition/sd-mii-icu-koerpertemperatur-leiste,StructureDefinition/sd-mii-icu-koerpertemperatur-generisch,StructureDefinition/ISiKLaboruntersuchungTroponin,StructureDefinition/sd-mii-icu-linksventri-schlagvolumenindex-durch-indikatorverd,StructureDefinition/sd-mii-icu-koerpertemperatur-speiseroehre,StructureDefinition/ISiKEKG,StructureDefinition/sd-mii-icu-systemischer-vaskulaerer-widerstandsindex,StructureDefinition/sd-mii-icu-koerpertemperatur-stirn,StructureDefinition/sd-mii-icu-koerpergroesse-percentil-altersabhaengig,StructureDefinition/ISiKKoerperkerntemperatur,StructureDefinition/ISiKHerzfrequenz,StructureDefinition/ISiKSauerstoffsaettigungArteriell,StructureDefinition/ISiKAtemfrequenz,StructureDefinition/sd-mii-icu-koerpertemperatur-kern,StructureDefinition/sd-mii-icu-sonstige-pulsatile-druecke-generisch,StructureDefinition/sd-mii-icu-linksventrikulaerer-herzindex,StructureDefinition/ISiKLebensZustand,StructureDefinition/sd-mii-icu-koerpertemperatur-unter-der-zunge,StructureDefinition/ISiKLaboruntersuchungGFR,StructureDefinition/sd-mii-icu-koerpertemperatur-rektal,StructureDefinition/ISiKPatient,StructureDefinition/sd-mii-icu-koerpertemperatur-myokard,StructureDefinition/sd-mii-icu-linksventri-herzzeitvolumen-durch-indikatorverd,StructureDefinition/ISiKSchwangerschaftErwarteterEntbindungstermin,StructureDefinition/ISiKAMTSBewertung,StructureDefinition/sd-mii-icu-puls,StructureDefinition/ISiKKopfumfang,StructureDefinition/sd-mii-icu-koerpergewicht-percentil-altersabhaengig,StructureDefinition/ISiKAlkoholAbusus,StructureDefinition/ISiKLaboruntersuchungPCT,StructureDefinition/sd-mii-icu-koerpertemperatur-nasal,StructureDefinition/ISiKLaboruntersuchungCRP,StructureDefinition/sd-mii-icu-rechtsventrikulaerer-druck,StructureDefinition/ISiKFormularDefinition,StructureDefinition/sd-mii-icu-o2saettigung-im-arteriellen-blut-durch-pulsoxymetrie,StructureDefinition/sd-mii-icu-pulmonalvaskulaerer-widerstandsindex,StructureDefinition/sd-mii-icu-rechtsatrialer-druck,StructureDefinition/sd-mii-icu-koerpertemperatur-atemwege,StructureDefinition/ISiKBlutdruckSystemischArteriell,StructureDefinition/sd-mii-icu-monitoring-und-vitaldaten,StructureDefinition/sd-mii-icu-koerpertemperatur-achsel","THO"
http://hl7.org/fhir/ValueSet/condition-category,4.0.1,draft,"2.16.840.1.113883.4.642.3.162",ConditionCategoryCodes,Condition Category Codes,"Preferred value set for Condition Categories.","StructureDefinition/ISiKDiagnose","THO"
http://hl7.org/fhir/ValueSet/condition-clinical,4.0.1,draft,"2.16.840.1.113883.4.642.3.164",ConditionClinicalStatusCodes,Condition Clinical Status Codes,"Preferred value set for Condition Clinical Status.","StructureDefinition/ISiKDiagnose","THO"
http://hl7.org/fhir/ValueSet/condition-code,4.0.1,draft,"2.16.840.1.113883.4.642.3.161",Condition/Problem/DiagnosisCodes,Condition/Problem/Diagnosis Codes,"Example value set for Condition/Problem/Diagnosis codes.","StructureDefinition/ISiKDiagnose,StructureDefinition/ISiKProzedur","SCT"
http://hl7.org/fhir/ValueSet/condition-severity,4.0.1,draft,"2.16.840.1.113883.4.642.3.168",Condition/DiagnosisSeverity,Condition/Diagnosis Severity,"Preferred value set for Condition/Diagnosis severity grading.","StructureDefinition/ISiKDiagnose","SCT"
http://hl7.org/fhir/ValueSet/condition-stage,4.0.1,draft,"2.16.840.1.113883.4.642.3.170",ConditionStage,Condition Stage,"Example value set for stages of cancer and other conditions.","StructureDefinition/ISiKDiagnose","SCT"
http://hl7.org/fhir/ValueSet/condition-stage-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.171",ConditionStageType,Condition Stage Type,"Example value set for the type of stages of cancer and other conditions","StructureDefinition/ISiKDiagnose","SCT"
http://hl7.org/fhir/ValueSet/condition-ver-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.166",ConditionVerificationStatus,ConditionVerificationStatus,"The verification status to support or decline the clinical status of the condition or diagnosis.","StructureDefinition/ISiKDiagnose","THO"
