Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/Observation-ExtractedObservationKoerpergewicht.json	864	2	0	0	0	0	0	0	0	1155	0	0	0	0	0	0	0	0	0	0	12	16	0	0	0	0	0	0
input/resources/Observation-ExtractedObservationKoerpergroesse.json	863	3	0	0	0	0	0	0	0	1302	0	0	0	0	0	0	0	0	0	0	13	10	0	0	0	0	0	0
input/resources/Observation-ISiKAtemfrequenzExample.json	1210	3	0	0	1	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	16	11	0	0	0	0	0	0
input/resources/Observation-ISiKAtemfrequenzMaxExample.json	1898	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	18	11	0	0	1	0	0	0
input/resources/Observation-ISiKAtemfrequenzMinExample.json	836	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	8	0	0	0	0	0	0
input/resources/Observation-ISiKBlutdruckSystemischArteriellExample.json	3630	2	0	0	0	0	0	0	0	340	0	0	0	0	0	0	0	0	0	0	20	15	0	0	0	0	0	0
input/resources/Observation-ISiKBlutdruckSystemischArteriellMaxExample.json	4783	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	18	0	0	0	0	0	0
input/resources/Observation-ISiKBlutdruckSystemischArteriellMinExample.json	1371	3	0	0	0	0	0	0	1	1503	0	0	0	0	0	0	0	0	0	0	12	13	0	0	0	0	0	0
input/resources/Observation-ISiKEKGExample.json	3776	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0
input/resources/Observation-ISiKEKGMaxExample.json	7369	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	24	0	0	0	0	0	0
input/resources/Observation-ISiKEKGMinExample.json	1041	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	15	0	0	0	0	0	0
input/resources/Observation-ISiKGCSExample.json	2430	3	0	0	0	0	0	0	0	470	0	0	0	0	0	0	0	0	0	0	17	19	0	0	0	0	0	0
input/resources/Observation-ISiKGCSMaxExample.json	2757	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	19	0	0	0	0	0	0
input/resources/Observation-ISiKGCSMinExample.json	2072	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0
input/resources/Observation-ISiKHerzfrequenzExample.json	1158	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/Observation-ISiKHerzfrequenzMaxExample.json	1953	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	10	0	0	0	0	0	0
input/resources/Observation-ISiKHerzfrequenzMinExample.json	785	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergewichtExample.json	1164	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergewichtMaxExample.json	1757	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergewichtMinExample.json	788	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergroesseExample.json	1034	3	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergroesseMaxExample.json	1688	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	12	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergroesseMinExample.json	788	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	10	14	0	0	0	0	0	0
