URL,Version,Status,OIDs,Name,Title,Description,Uses,Used,Sources
http://hl7.org/fhir/ValueSet/data-absent-reason,4.0.1,active,"2.16.840.1.113883.4.642.3.5",DataAbsentReason,DataAbsentReason,"Used to specify why the normally expected content of the data element is missing.","StructureDefinition/mii-pr-icu-vent-spontanes-atemzugvolumen,StructureDefinition/mii-pr-icu-untersuchung-pupillenform,StructureDefinition/ISiKLaboruntersuchungSerumnatrium,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-magensonde,StructureDefinition/sd-mii-icu-koerpertemperatur-brust,StructureDefinition/mii-pr-icu-bilanz,StructureDefinition/sd-mii-icu-o2saettigung-im-blut-postduktal-durch-pulsoxymetrie,StructureDefinition/sd-mii-icu-koerpertemperatur-trommelfell,StructureDefinition/mii-pr-icu-vent-spontane-atemfrequenz-beatmet,StructureDefinition/mii-pr-icu-bilanz-einfuhr-orale-fluessigkeit,StructureDefinition/ISiKLaboruntersuchungThrombozyten,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-wunddrainage,StructureDefinition/sd-mii-icu-o2saettigung-im-blut-preduktal-durch-pulsoxymetrie,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-indirekt,StructureDefinition/sd-mii-icu-ideales-koerpergewicht,StructureDefinition/sd-mii-icu-linksventrikulaeres-schlagvolumen,StructureDefinition/sd-mii-icu-linksatrialer-druck,StructureDefinition/sd-mii-icu-linksventri-herzindex-durch-indikatorverduennung,StructureDefinition/ISiKGCS,StructureDefinition/sd-mii-icu-koerpertemperatur-halswirbelsaeule,StructureDefinition/sd-mii-icu-linksventrikulaerer-druck,StructureDefinition/mii-pr-icu-bilanz-einfuhr-enterale-fluessigkeit,StructureDefinition/sd-mii-icu-intrakranieller-druck-icp,StructureDefinition/mii-pr-icu-muv-zerebraler-perfusionsdruck,StructureDefinition/sd-mii-icu-linksventri-schlagvolumen-durch-indikatorverduennung,StructureDefinition/sd-mii-icu-koerperkerntemperatur-stirn,StructureDefinition/sd-mii-icu-koerpertemperatur-leiste,StructureDefinition/sd-mii-icu-koerpertemperatur-generisch,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-direkt,StructureDefinition/ISiKLaboruntersuchungTroponin,StructureDefinition/sd-mii-icu-linksventri-schlagvolumenindex-durch-indikatorverd,StructureDefinition/sd-mii-icu-systemischer-vaskulaerer-widerstandsindex,StructureDefinition/sd-mii-icu-koerpergroesse-percentil-altersabhaengig,StructureDefinition/ISiKKoerperkerntemperatur,StructureDefinition/ISiKHerzfrequenz,StructureDefinition/ISiKSauerstoffsaettigungArteriell,StructureDefinition/sd-mii-icu-linksventrikulaerer-herzindex,StructureDefinition/mii-pr-icu-untersuchung-pupillenbefund,StructureDefinition/sd-mii-icu-koerpertemperatur-unter-der-zunge,StructureDefinition/sd-mii-icu-koerpertemperatur-rektal,StructureDefinition/sd-mii-icu-koerpertemperatur-myokard,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-blutverlust,StructureDefinition/mii-pr-icu-bilanz-einfuhr-abgepumpte-muttermilch,StructureDefinition/mii-pr-icu-bilanz-einfuhr-saeuglingsnahrung,StructureDefinition/sd-mii-icu-koerpertemperatur-nasal,StructureDefinition/ISiKLaboruntersuchungCRP,StructureDefinition/ISiKLaboruntersuchungPCT,StructureDefinition/sd-mii-icu-o2saettigung-im-arteriellen-blut-durch-pulsoxymetrie,StructureDefinition/sd-mii-icu-pulmonalvaskulaerer-widerstandsindex,StructureDefinition/sd-mii-icu-rechtsatrialer-druck,StructureDefinition/sd-mii-icu-koerpertemperatur-atemwege,StructureDefinition/ISiKBlutdruckSystemischArteriell,StructureDefinition/sd-mii-icu-monitoring-und-vitaldaten,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-drainage-generisch,StructureDefinition/sd-mii-icu-koerpertemperatur-achsel,StructureDefinition/ISiKKoerpergewicht,StructureDefinition/sd-mii-icu-linksventrikulaeres-schlagvolumenindex,StructureDefinition/mii-pr-icu-untersuchung-pupillensymmetrie,StructureDefinition/sd-mii-icu-koerpertemperatur-harnblase,StructureDefinition/ISiKLaboruntersuchungHb,StructureDefinition/mii-pr-vent-icu-parameter-von-beatmung,StructureDefinition/mii-pr-icu-untersuchung-pupillengroesse,StructureDefinition/sd-mii-icu-koerpertemperatur-gelenk,StructureDefinition/ISiKLaboruntersuchungTSH,StructureDefinition/sd-mii-icu-koerpertemperatur-nasen-rachen-raum,StructureDefinition/sd-mii-icu-koerpertemperatur-vaginal,StructureDefinition/mii-pr-icu-vent-unterstuezungsdruck-beatmung,StructureDefinition/sd-mii-icu-pulmonalarterieller-blutdruck,StructureDefinition/sd-mii-icu-koerpertemperatur-lendenwirbelsaeule,StructureDefinition/sd-mii-icu-koerpertemperatur-brustwirbelsaeule,StructureDefinition/ISiKKoerpergroesse,StructureDefinition/sd-mii-icu-zentralvenoeser-blutdruck,StructureDefinition/sd-mii-icu-herzzeitvolumen,StructureDefinition/ISiKLaboruntersuchungSerumkreatinin,StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/sd-mii-icu-lv-herzzeitvolumen-durch-indikator,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-pankreasdrainage,StructureDefinition/sd-mii-icu-koerpertemperatur-blut,StructureDefinition/mii-pr-icu-bilanz-einfuhr-fluessigkeit-gesamt,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-op-drainage,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-urin,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-haemofiltration-einzelmesswerte,StructureDefinition/sd-mii-icu-pulmonalarterieller-wedge-druck,StructureDefinition/mii-pr-icu-score-rass,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-fluessigkeit-gesamt,StructureDefinition/mii-pr-icu-bilanz-einfuhr-muttermilch,StructureDefinition/mii-pr-icu-bilanz-tagesbilanz-fluessigkeit,StructureDefinition/sd-mii-icu-koerpertemperatur-speiseroehre,StructureDefinition/ISiKEKG,StructureDefinition/sd-mii-icu-koerpertemperatur-stirn,StructureDefinition/ISiKAtemfrequenz,StructureDefinition/sd-mii-icu-koerpertemperatur-kern,StructureDefinition/sd-mii-icu-sonstige-pulsatile-druecke-generisch,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-gallenfluessigkeit,StructureDefinition/ISiKLaboruntersuchungGFR,StructureDefinition/ISiKPatient,StructureDefinition/ISiKKopfumfang,StructureDefinition/sd-mii-icu-puls,StructureDefinition/sd-mii-icu-koerpergewicht-percentil-altersabhaengig,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-stuhlgang,StructureDefinition/sd-mii-icu-rechtsventrikulaerer-druck,StructureDefinition/mii-pr-icu-bilanz-einfuhr-spendermilch","THO"
http://hl7.org/fhir/ValueSet/days-of-week,4.0.1,active,"2.16.840.1.113883.4.642.3.512",DaysOfWeek,DaysOfWeek,"The days of the week.","StructureDefinition/ISiKStandort","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/device-action,4.0.1,draft,"2.16.840.1.113883.4.642.3.425",ProcedureDeviceActionCodes,Procedure Device Action Codes,"Example codes indicating the change that happened to the device during the procedure.  Note that these are in no way complete and might not even be appropriate for some uses.","StructureDefinition/ISiKProzedurBeatmung,StructureDefinition/ISiKProzedurReanimation,StructureDefinition/ISiKProzedur","SCT"
http://hl7.org/fhir/ValueSet/device-kind,4.0.1,draft,"2.16.840.1.113883.4.642.3.208",FHIRDeviceTypes,FHIR Device Types,"Codes used to identify medical devices. Includes concepts from SNOMED CT (http://www.snomed.org/) where concept is-a 49062001 (Device)  and is provided as a suggestive example.","StructureDefinition/ISiKProzedurBeatmung,StructureDefinition/ISiKProzedurReanimation,StructureDefinition/ISiKProzedur","SCT"
http://hl7.org/fhir/ValueSet/diagnosis-role,4.0.1,draft,"2.16.840.1.113883.4.642.3.49",DiagnosisRole,DiagnosisRole,"This value set defines a set of codes that can be used to express the role of a diagnosis on the Encounter or EpisodeOfCare record.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO"
http://hl7.org/fhir/ValueSet/encounter-diet,4.0.1,draft,"2.16.840.1.113883.4.642.3.255",Diet,Diet,"This value set defines a set of codes that can be used to indicate dietary preferences or restrictions a patient may have.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO"
http://hl7.org/fhir/ValueSet/encounter-discharge-disposition,4.0.1,draft,"2.16.840.1.113883.4.642.3.259",DischargeDisposition,Discharge disposition,"This value set defines a set of codes that can be used to where the patient left the hospital.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO"
http://hl7.org/fhir/ValueSet/encounter-location-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.262",EncounterLocationStatus,EncounterLocationStatus,"The status of the location.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/encounter-participant-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.250",ParticipantType,Participant type,"This value set defines a set of codes that can be used to indicate how an individual participates in an encounter.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO (V3),THO"
http://hl7.org/fhir/ValueSet/encounter-reason,4.0.1,draft,"2.16.840.1.113883.4.642.3.261",EncounterReasonCodes,Encounter Reason Codes,"This examples value set defines the set of codes that can be used to indicate reasons for an encounter.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","SCT"
http://hl7.org/fhir/ValueSet/encounter-special-arrangements,4.0.1,draft,"2.16.840.1.113883.4.642.3.253",SpecialArrangements,Special arrangements,"This value set defines a set of codes that can be used to indicate the kinds of special arrangements in place for a patients visit.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO"
http://hl7.org/fhir/ValueSet/encounter-special-courtesy,4.0.1,draft,"2.16.840.1.113883.4.642.3.252",SpecialCourtesy,Special courtesy,"This value set defines a set of codes that can be used to indicate special courtesies provided to the patient.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO (V3)"
http://hl7.org/fhir/ValueSet/encounter-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.246",EncounterStatus,EncounterStatus,"Current state of the encounter.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/encounter-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.248",EncounterType,Encounter type,"This example value set defines a set of codes that can be used to indicate the type of encounter: a specific code indicating type of service provided.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO"
http://hl7.org/fhir/ValueSet/event-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.109",EventStatus,EventStatus,"Codes identifying the lifecycle stage of an event.","StructureDefinition/ISiKProzedurBeatmung,StructureDefinition/ISiKProzedurReanimation,StructureDefinition/ISiKProzedur","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/identifier-type,4.0.1,active,"2.16.840.1.113883.4.642.3.45",Identifier Type Codes,IdentifierType,"A coded type for an identifier that can be used to determine which identifier to use for a specific purpose.","StructureDefinition/ISiKLaboruntersuchungCRP,StructureDefinition/ISiKLaboruntersuchungPCT,StructureDefinition/ISiKLaboruntersuchungTroponin,StructureDefinition/ISiKLaboruntersuchungSerumkreatinin,StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/ISiKKontaktGesundheitseinrichtung,StructureDefinition/ISiKLaboruntersuchungSerumnatrium,StructureDefinition/ISiKLaboruntersuchungGFR,StructureDefinition/ISiKLaboruntersuchungHb,StructureDefinition/ISiKLaboruntersuchungTSH,StructureDefinition/ISiKLaboruntersuchungThrombozyten","THO (V2)"
http://hl7.org/fhir/ValueSet/identifier-use,4.0.1,active,"2.16.840.1.113883.4.642.3.57",IdentifierUse,IdentifierUse,"Identifies the purpose for this identifier, if known .","StructureDefinition/ISiKLaboruntersuchungCRP,StructureDefinition/ISiKLaboruntersuchungPCT,StructureDefinition/ISiKLaboruntersuchungTroponin,StructureDefinition/ISiKLaboruntersuchungSerumkreatinin,StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/ISiKKontaktGesundheitseinrichtung,StructureDefinition/ISiKLaboruntersuchungSerumnatrium,StructureDefinition/ISiKLaboruntersuchungGFR,StructureDefinition/ISiKPatient,StructureDefinition/ISiKLaboruntersuchungHb,StructureDefinition/ISiKLaboruntersuchungTSH,StructureDefinition/ISiKLaboruntersuchungThrombozyten","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/iso3166-1-2,4.0.1,active,,Iso3166-1-2,Iso 3166 Part 1: 2 Letter Codes,"This value set defines the ISO 3166 Part 1 2-letter codes","StructureDefinition/ISiKPatient","hl7.terminology.r4"
http://hl7.org/fhir/ValueSet/languages,4.0.1,draft,"2.16.840.1.113883.4.642.3.20",CommonLanguages,Common Languages,"This value set includes common codes from BCP-47 (http://tools.ietf.org/html/bcp47)","StructureDefinition/mii-pr-icu-vent-spontanes-atemzugvolumen,StructureDefinition/mii-pr-icu-untersuchung-pupillenform,StructureDefinition/ISiKLaboruntersuchungSerumnatrium,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-magensonde,StructureDefinition/sd-mii-icu-koerpertemperatur-brust,StructureDefinition/mii-pr-icu-bilanz,StructureDefinition/sd-mii-icu-o2saettigung-im-blut-postduktal-durch-pulsoxymetrie,StructureDefinition/sd-mii-icu-koerpertemperatur-trommelfell,StructureDefinition/mii-pr-icu-vent-spontane-atemfrequenz-beatmet,StructureDefinition/mii-pr-icu-bilanz-einfuhr-orale-fluessigkeit,StructureDefinition/ISiKLaboruntersuchungThrombozyten,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-wunddrainage,StructureDefinition/sd-mii-icu-o2saettigung-im-blut-preduktal-durch-pulsoxymetrie,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-indirekt,StructureDefinition/sd-mii-icu-ideales-koerpergewicht,StructureDefinition/sd-mii-icu-linksventrikulaeres-schlagvolumen,StructureDefinition/sd-mii-icu-linksatrialer-druck,StructureDefinition/sd-mii-icu-linksventri-herzindex-durch-indikatorverduennung,StructureDefinition/ISiKGCS,StructureDefinition/sd-mii-icu-koerpertemperatur-halswirbelsaeule,StructureDefinition/sd-mii-icu-linksventrikulaerer-druck,StructureDefinition/mii-pr-icu-bilanz-einfuhr-enterale-fluessigkeit,StructureDefinition/sd-mii-icu-intrakranieller-druck-icp,StructureDefinition/ISiKKontaktGesundheitseinrichtung,StructureDefinition/mii-pr-icu-muv-zerebraler-perfusionsdruck,StructureDefinition/sd-mii-icu-linksventri-schlagvolumen-durch-indikatorverduennung,StructureDefinition/sd-mii-icu-koerperkerntemperatur-stirn,StructureDefinition/sd-mii-icu-koerpertemperatur-leiste,StructureDefinition/sd-mii-icu-koerpertemperatur-generisch,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-direkt,StructureDefinition/ISiKLaboruntersuchungTroponin,StructureDefinition/sd-mii-icu-linksventri-schlagvolumenindex-durch-indikatorverd,StructureDefinition/sd-mii-icu-systemischer-vaskulaerer-widerstandsindex,StructureDefinition/sd-mii-icu-koerpergroesse-percentil-altersabhaengig,StructureDefinition/ISiKKoerperkerntemperatur,StructureDefinition/ISiKHerzfrequenz,StructureDefinition/ISiKSauerstoffsaettigungArteriell,StructureDefinition/sd-mii-icu-linksventrikulaerer-herzindex,StructureDefinition/mii-pr-icu-untersuchung-pupillenbefund,StructureDefinition/sd-mii-icu-koerpertemperatur-unter-der-zunge,StructureDefinition/sd-mii-icu-koerpertemperatur-rektal,StructureDefinition/sd-mii-icu-koerpertemperatur-myokard,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-blutverlust,StructureDefinition/mii-pr-icu-bilanz-einfuhr-abgepumpte-muttermilch,StructureDefinition/mii-pr-icu-bilanz-einfuhr-saeuglingsnahrung,StructureDefinition/sd-mii-icu-koerpertemperatur-nasal,StructureDefinition/ISiKLaboruntersuchungCRP,StructureDefinition/ISiKLaboruntersuchungPCT,StructureDefinition/sd-mii-icu-o2saettigung-im-arteriellen-blut-durch-pulsoxymetrie,StructureDefinition/sd-mii-icu-pulmonalvaskulaerer-widerstandsindex,StructureDefinition/sd-mii-icu-rechtsatrialer-druck,StructureDefinition/sd-mii-icu-koerpertemperatur-atemwege,StructureDefinition/ISiKBlutdruckSystemischArteriell,StructureDefinition/sd-mii-icu-monitoring-und-vitaldaten,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-drainage-generisch,StructureDefinition/sd-mii-icu-koerpertemperatur-achsel,StructureDefinition/ISiKKoerpergewicht,StructureDefinition/ISiKProzedurBeatmung,StructureDefinition/sd-mii-icu-linksventrikulaeres-schlagvolumenindex,StructureDefinition/mii-pr-icu-untersuchung-pupillensymmetrie,StructureDefinition/sd-mii-icu-koerpertemperatur-harnblase,StructureDefinition/ISiKLaboruntersuchungHb,StructureDefinition/mii-pr-vent-icu-parameter-von-beatmung,StructureDefinition/mii-pr-icu-untersuchung-pupillengroesse,StructureDefinition/sd-mii-icu-koerpertemperatur-gelenk,StructureDefinition/ISiKLaboruntersuchungTSH,StructureDefinition/sd-mii-icu-koerpertemperatur-nasen-rachen-raum,StructureDefinition/sd-mii-icu-koerpertemperatur-vaginal,StructureDefinition/mii-pr-icu-vent-unterstuezungsdruck-beatmung,StructureDefinition/sd-mii-icu-pulmonalarterieller-blutdruck,StructureDefinition/ISiKStandort,StructureDefinition/sd-mii-icu-koerpertemperatur-lendenwirbelsaeule,StructureDefinition/sd-mii-icu-koerpertemperatur-brustwirbelsaeule,StructureDefinition/ISiKKoerpergroesse,StructureDefinition/sd-mii-icu-zentralvenoeser-blutdruck,StructureDefinition/sd-mii-icu-herzzeitvolumen,StructureDefinition/ISiKLaboruntersuchungSerumkreatinin,StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/sd-mii-icu-lv-herzzeitvolumen-durch-indikator,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-pankreasdrainage,StructureDefinition/sd-mii-icu-koerpertemperatur-blut,StructureDefinition/mii-pr-icu-bilanz-einfuhr-fluessigkeit-gesamt,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-op-drainage,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-urin,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-haemofiltration-einzelmesswerte,StructureDefinition/sd-mii-icu-pulmonalarterieller-wedge-druck,StructureDefinition/mii-pr-icu-score-rass,StructureDefinition/ISiKProzedur,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-fluessigkeit-gesamt,StructureDefinition/mii-pr-icu-bilanz-einfuhr-muttermilch,StructureDefinition/mii-pr-icu-bilanz-tagesbilanz-fluessigkeit,StructureDefinition/sd-mii-icu-koerpertemperatur-speiseroehre,StructureDefinition/ISiKEKG,StructureDefinition/sd-mii-icu-koerpertemperatur-stirn,StructureDefinition/ISiKAtemfrequenz,StructureDefinition/sd-mii-icu-koerpertemperatur-kern,StructureDefinition/sd-mii-icu-sonstige-pulsatile-druecke-generisch,StructureDefinition/ISiKProzedurReanimation,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-gallenfluessigkeit,StructureDefinition/ISiKLaboruntersuchungGFR,StructureDefinition/ISiKPatient,StructureDefinition/ISiKKopfumfang,StructureDefinition/sd-mii-icu-puls,StructureDefinition/sd-mii-icu-koerpergewicht-percentil-altersabhaengig,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-stuhlgang,StructureDefinition/sd-mii-icu-rechtsventrikulaerer-druck,StructureDefinition/mii-pr-icu-bilanz-einfuhr-spendermilch","hl7.fhir.uv.xver-r5.r4"
http://hl7.org/fhir/ValueSet/link-type,4.0.1,active,"2.16.840.1.113883.4.642.3.423",LinkType,LinkType,"The type of link between this patient resource and another patient resource.","StructureDefinition/ISiKPatient","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/location-mode,4.0.1,draft,"2.16.840.1.113883.4.642.3.330",LocationMode,LocationMode,"Indicates whether a resource instance represents a specific location or a class of locations.","StructureDefinition/ISiKStandort","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/location-physical-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.328",LocationType,Location type,"This example value set defines a set of codes that can be used to indicate the physical form of the Location.","StructureDefinition/ISiKStandort,StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO"
http://hl7.org/fhir/ValueSet/location-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.332",LocationStatus,LocationStatus,"Indicates whether the location is still in use.","StructureDefinition/ISiKStandort","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/marital-status,4.0.1,active,"2.16.840.1.113883.4.642.3.29",Marital Status Codes,MaritalStatus,"This value set defines the set of codes that can be used to indicate the marital status of a person.","StructureDefinition/ISiKPatient","THO (V3)"
http://hl7.org/fhir/ValueSet/name-part-qualifier,4.0.1,draft,"2.16.840.1.113883.4.642.3.906",EntityNamePartQualifier,EntityNamePartQualifier,"A set of codes each of which specifies a certain subcategory of the name part in addition to the main name part type.","StructureDefinition/ISiKPatient","THO (V3)"
http://hl7.org/fhir/ValueSet/name-use,4.0.1,active,"2.16.840.1.113883.4.642.3.65",NameUse,NameUse,"The use of a human name.","StructureDefinition/ISiKPatient","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/observation-category,4.0.1,draft,"2.16.840.1.113883.4.642.3.403",ObservationCategoryCodes,Observation Category Codes,"Observation Category codes.","StructureDefinition/mii-pr-icu-untersuchung-pupillenform,StructureDefinition/ISiKLaboruntersuchungSerumnatrium,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-magensonde,StructureDefinition/sd-mii-icu-koerpertemperatur-brust,StructureDefinition/mii-pr-icu-bilanz,StructureDefinition/sd-mii-icu-o2saettigung-im-blut-postduktal-durch-pulsoxymetrie,StructureDefinition/sd-mii-icu-koerpertemperatur-trommelfell,StructureDefinition/mii-pr-icu-bilanz-einfuhr-orale-fluessigkeit,StructureDefinition/ISiKLaboruntersuchungThrombozyten,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-wunddrainage,StructureDefinition/sd-mii-icu-o2saettigung-im-blut-preduktal-durch-pulsoxymetrie,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-indirekt,StructureDefinition/sd-mii-icu-ideales-koerpergewicht,StructureDefinition/sd-mii-icu-linksventrikulaeres-schlagvolumen,StructureDefinition/sd-mii-icu-linksatrialer-druck,StructureDefinition/sd-mii-icu-linksventri-herzindex-durch-indikatorverduennung,StructureDefinition/ISiKGCS,StructureDefinition/sd-mii-icu-koerpertemperatur-halswirbelsaeule,StructureDefinition/sd-mii-icu-linksventrikulaerer-druck,StructureDefinition/mii-pr-icu-bilanz-einfuhr-enterale-fluessigkeit,StructureDefinition/sd-mii-icu-intrakranieller-druck-icp,StructureDefinition/mii-pr-icu-muv-zerebraler-perfusionsdruck,StructureDefinition/sd-mii-icu-linksventri-schlagvolumen-durch-indikatorverduennung,StructureDefinition/sd-mii-icu-koerperkerntemperatur-stirn,StructureDefinition/sd-mii-icu-koerpertemperatur-leiste,StructureDefinition/sd-mii-icu-koerpertemperatur-generisch,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-direkt,StructureDefinition/ISiKLaboruntersuchungTroponin,StructureDefinition/sd-mii-icu-linksventri-schlagvolumenindex-durch-indikatorverd,StructureDefinition/sd-mii-icu-systemischer-vaskulaerer-widerstandsindex,StructureDefinition/sd-mii-icu-koerpergroesse-percentil-altersabhaengig,StructureDefinition/ISiKKoerperkerntemperatur,StructureDefinition/ISiKHerzfrequenz,StructureDefinition/ISiKSauerstoffsaettigungArteriell,StructureDefinition/sd-mii-icu-linksventrikulaerer-herzindex,StructureDefinition/mii-pr-icu-untersuchung-pupillenbefund,StructureDefinition/sd-mii-icu-koerpertemperatur-unter-der-zunge,StructureDefinition/sd-mii-icu-koerpertemperatur-rektal,StructureDefinition/sd-mii-icu-koerpertemperatur-myokard,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-blutverlust,StructureDefinition/mii-pr-icu-bilanz-einfuhr-abgepumpte-muttermilch,StructureDefinition/mii-pr-icu-bilanz-einfuhr-saeuglingsnahrung,StructureDefinition/sd-mii-icu-koerpertemperatur-nasal,StructureDefinition/ISiKLaboruntersuchungCRP,StructureDefinition/ISiKLaboruntersuchungPCT,StructureDefinition/sd-mii-icu-o2saettigung-im-arteriellen-blut-durch-pulsoxymetrie,StructureDefinition/sd-mii-icu-pulmonalvaskulaerer-widerstandsindex,StructureDefinition/sd-mii-icu-rechtsatrialer-druck,StructureDefinition/sd-mii-icu-koerpertemperatur-atemwege,StructureDefinition/ISiKBlutdruckSystemischArteriell,StructureDefinition/sd-mii-icu-monitoring-und-vitaldaten,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-drainage-generisch,StructureDefinition/sd-mii-icu-koerpertemperatur-achsel,StructureDefinition/ISiKKoerpergewicht,StructureDefinition/sd-mii-icu-linksventrikulaeres-schlagvolumenindex,StructureDefinition/mii-pr-icu-untersuchung-pupillensymmetrie,StructureDefinition/sd-mii-icu-koerpertemperatur-harnblase,StructureDefinition/ISiKLaboruntersuchungHb,StructureDefinition/mii-pr-icu-untersuchung-pupillengroesse,StructureDefinition/sd-mii-icu-koerpertemperatur-gelenk,StructureDefinition/ISiKLaboruntersuchungTSH,StructureDefinition/sd-mii-icu-koerpertemperatur-nasen-rachen-raum,StructureDefinition/sd-mii-icu-koerpertemperatur-vaginal,StructureDefinition/sd-mii-icu-pulmonalarterieller-blutdruck,StructureDefinition/sd-mii-icu-koerpertemperatur-lendenwirbelsaeule,StructureDefinition/sd-mii-icu-koerpertemperatur-brustwirbelsaeule,StructureDefinition/ISiKKoerpergroesse,StructureDefinition/sd-mii-icu-zentralvenoeser-blutdruck,StructureDefinition/sd-mii-icu-herzzeitvolumen,StructureDefinition/ISiKLaboruntersuchungSerumkreatinin,StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/sd-mii-icu-lv-herzzeitvolumen-durch-indikator,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-pankreasdrainage,StructureDefinition/sd-mii-icu-koerpertemperatur-blut,StructureDefinition/mii-pr-icu-bilanz-einfuhr-fluessigkeit-gesamt,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-op-drainage,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-urin,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-haemofiltration-einzelmesswerte,StructureDefinition/sd-mii-icu-pulmonalarterieller-wedge-druck,StructureDefinition/mii-pr-icu-score-rass,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-fluessigkeit-gesamt,StructureDefinition/mii-pr-icu-bilanz-einfuhr-muttermilch,StructureDefinition/mii-pr-icu-bilanz-tagesbilanz-fluessigkeit,StructureDefinition/sd-mii-icu-koerpertemperatur-speiseroehre,StructureDefinition/ISiKEKG,StructureDefinition/sd-mii-icu-koerpertemperatur-stirn,StructureDefinition/ISiKAtemfrequenz,StructureDefinition/sd-mii-icu-koerpertemperatur-kern,StructureDefinition/sd-mii-icu-sonstige-pulsatile-druecke-generisch,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-gallenfluessigkeit,StructureDefinition/ISiKLaboruntersuchungGFR,StructureDefinition/ISiKKopfumfang,StructureDefinition/sd-mii-icu-puls,StructureDefinition/sd-mii-icu-koerpergewicht-percentil-altersabhaengig,StructureDefinition/mii-pr-icu-bilanz-ausfuhr-stuhlgang,StructureDefinition/sd-mii-icu-rechtsventrikulaerer-druck,StructureDefinition/mii-pr-icu-bilanz-einfuhr-spendermilch","THO"
